1365,2837,358,3456
1366,2829,354,3438
1367,2863,354,3376
1368,2813,349,3434
1369,2807,342,3463
1370,2703,349,3496
1371,2681,348,3529
1372,2532,342,3731
1373,2539,351,3784
1374,2713,357,3678
1375,2777,353,3653
1376,2798,343,3692
1377,2729,341,3788
1378,2837,357,3619
1379,2811,352,3677
1380,2715,349,3768
1381,2837,367,3582
1382,2770,354,3680
1383,2760,345,3710
1384,2785,341,3704
1385,2772,342,3714
1386,2833,343,3655
1387,2742,346,3709
1388,2829,349,3608
1389,2876,350,3572
1390,2848,349,3585
1391,2859,352,3517
1392,2871,355,3503
1393,2828,355,3509
1394,2829,352,3497
1395,2858,354,3450
1396,2793,348,3513
1397,2806,349,3497
1398,2823,347,3522
1399,2837,340,3548
1400,2812,352,3516
1401,2758,347,3541
1402,2798,350,3491
1403,2692,343,3674
1404,2797,349,3523
1405,2813,347,3494
1406,2853,347,3474
1407,2839,341,3468
1408,2813,345,3471
1409,2822,347,3474
1410,2842,346,3485
1411,2812,335,3577
1412,2780,334,3617
1413,2684,338,3729
1414,2707,342,3731
1415,2847,348,3623
1416,2901,349,3635
1417,3008,353,3508
1418,2979,348,3491
1419,2851,347,3559
1420,2878,351,3441
1421,2921,353,3370
1422,2879,349,3394
1423,2955,345,3326
1424,2892,337,3416
1425,2766,343,3454
1426,2694,351,3477
1427,2601,351,3567
1428,2811,358,3416
1429,2965,352,3303
1430,2938,342,3310
1431,2807,335,3429
1432,2608,324,3643
1433,2631,333,3625
1434,2563,336,3735
1435,2543,341,3790
1436,2749,355,3599
1437,2757,352,3671
1438,2918,357,3544
1439,2896,348,3585
1440,2921,350,3519
1441,2870,352,3495
1442,2839,345,3552
1443,2778,346,3621
1444,2796,344,3610
1445,2782,349,3606
1446,2752,345,3615
1447,2828,351,3530
1448,2786,340,3638
1449,2691,347,3720
1450,2740,348,3653
1451,2728,340,3681
1452,2786,344,3626
1453,2772,345,3634
1454,2764,353,3587
1455,2867,353,3501
1456,2845,348,3487
1457,2663,335,3664
1458,2677,349,3686
1459,2733,344,3680
1460,2727,348,3727
1461,2812,350,3666
1462,2792,355,3659
1463,2824,360,3576
1464,2894,362,3479
1465,2903,352,3431
1466,2897,354,3397
1467,2917,348,3374
1468,2777,341,3472
1469,2850,348,3380
1470,2852,346,3381
1471,2896,346,3303
1472,2871,336,3328
1473,2830,344,3324
1474,2789,343,3356
1475,2745,345,3370
1476,2777,349,3314
1477,2734,344,3371
1478,2727,335,3453
1479,2564,339,3612
1480,2705,340,3543
1481,2741,343,3542
1482,2735,341,3559
1483,2620,334,3781
1484,2608,350,3801
1485,2623,359,3790
1486,2806,362,3621
1487,2901,354,3560
1488,2977,352,3517
1489,2873,353,3568
1490,2932,354,3458
1491,2893,352,3477
1492,2864,350,3489
1493,2875,349,3412
1494,2777,340,3490
1495,2671,342,3624
1496,2753,341,3595
1497,2820,342,3594
1498,2832,352,3552
1499,3020,356,3364
1500,2927,343,3411
