1365,2290,331,3464
1366,2232,330,3518
1367,2251,327,3529
1368,2188,325,3615
1369,2218,325,3605
1370,2293,335,3523
1371,2247,340,3541
1372,2265,345,3506
1373,2252,345,3493
1374,2263,346,3491
1375,2336,343,3438
1376,2402,342,3380
1377,2372,343,3384
1378,2405,340,3342
1379,2254,334,3458
1380,2295,336,3367
1381,2282,330,3410
1382,2202,330,3443
1383,2093,334,3550
1384,2142,339,3525
1385,2269,342,3385
1386,2253,332,3446
1387,2272,337,3400
1388,2329,328,3394
1389,2340,330,3394
1390,2342,329,3423
1391,2346,333,3402
1392,2277,331,3506
1393,2312,333,3462
1394,2353,334,3418
1395,2386,339,3384
1396,2359,347,3393
1397,2425,344,3353
1398,2364,335,3425
1399,2217,332,3579
1400,2250,342,3463
1401,2289,347,3412
1402,2228,342,3482
1403,2350,341,3429
1404,2363,336,3421
1405,2280,333,3489
1406,2266,335,3500
1407,2300,335,3453
1408,2263,328,3528
1409,2191,329,3622
1410,2140,329,3667
1411,2164,336,3638
1412,2277,335,3561
1413,2373,339,3493
1414,2345,341,3515
1415,2403,341,3454
1416,2435,339,3441
1417,2369,336,3486
1418,2332,342,3469
1419,2328,343,3438
1420,2265,335,3492
1421,2225,339,3518
1422,2302,340,3437
1423,2274,333,3510
1424,2288,329,3516
1425,2204,330,3616
1426,2158,340,3588
1427,2203,340,3533
1428,2245,337,3526
1429,2327,338,3435
1430,2413,341,3363
1431,2402,333,3404
1432,2386,327,3389
1433,2252,318,3538
1434,2198,329,3564
1435,2160,329,3624
1436,2236,337,3519
1437,2398,336,3384
1438,2270,330,3569
1439,2194,343,3595
1440,2268,348,3455
1441,2312,343,3441
1442,2390,341,3391
1443,2316,336,3446
1444,2279,336,3481
1445,2327,335,3446
1446,2342,332,3466
1447,2259,325,3572
1448,2262,331,3554
1449,2217,331,3617
1450,2219,332,3661
1451,2222,340,3639
1452,2297,344,3573
1453,2322,342,3569
1454,2338,343,3521
1455,2457,342,3399
1456,2413,338,3455
1457,2284,337,3541
1458,2184,335,3629
1459,2137,342,3640
1460,2141,340,3641
1461,2277,351,3498
1462,2392,349,3420
1463,2454,340,3387
1464,2446,338,3409
1465,2328,336,3495
1466,2201,334,3605
1467,2210,337,3605
1468,2280,347,3478
1469,2297,336,3461
1470,2304,337,3463
1471,2252,332,3504
1472,2328,334,3407
1473,2349,336,3367
1474,2363,336,3332
1475,2280,336,3423
1476,2155,338,3515
1477,2152,335,3522
1478,2176,331,3577
1479,2129,329,3635
1480,2176,338,3598
1481,2203,338,3558
1482,2221,345,3533
1483,2223,337,3588
1484,2269,344,3504
1485,2300,342,3478
1486,2288,340,3507
1487,2296,336,3491
1488,2247,337,3546
1489,2212,335,3603
1490,2109,336,3698
1491,2118,342,3663
1492,2203,343,3587
1493,2284,343,3514
1494,2291,337,3534
1495,2262,339,3578
1496,2252,339,3588
1497,2356,344,3500
1498,2338,345,3509
1499,2333,342,3483
1500,2428,341,3378
