1365,2386,354,3524
1366,2444,348,3509
1367,2532,347,3416
1368,2512,337,3449
1369,2471,341,3413
1370,2364,333,3501
1371,2453,344,3374
1372,2500,341,3317
1373,2484,341,3320
1374,2436,341,3316
1375,2552,342,3160
1376,2521,330,3190
1377,2333,324,3391
1378,2215,333,3460
1379,2179,331,3527
1380,2209,338,3517
1381,2289,348,3392
1382,2325,340,3441
1383,2408,348,3380
1384,2482,341,3352
1385,2506,342,3317
1386,2459,335,3350
1387,2392,335,3428
1388,2351,326,3474
1389,2403,337,3396
1390,2396,338,3405
1391,2338,340,3467
1392,2256,345,3537
1393,2407,356,3377
1394,2483,340,3360
1395,2427,335,3464
1396,2427,331,3484
1397,2373,333,3502
1398,2294,335,3515
1399,2270,336,3542
1400,2244,344,3565
1401,2381,349,3429
1402,2435,345,3416
1403,2364,337,3481
1404,2337,336,3494
1405,2338,341,3483
1406,2326,346,3483
1407,2355,342,3480
1408,2294,339,3547
1409,2274,339,3598
1410,2314,342,3582
1411,2273,338,3636
1412,2292,338,3655
1413,2269,344,3694
1414,2307,345,3641
1415,2398,346,3534
1416,2408,338,3593
1417,2421,340,3619
1418,2482,351,3529
1419,2574,344,3460
1420,2595,344,3442
1421,2484,346,3484
1422,2436,346,3472
1423,2414,345,3426
1424,2369,338,3511
1425,2416,329,3501
1426,2329,331,3606
1427,2277,333,3673
1428,2186,333,3802
1429,2330,356,3580
1430,2412,349,3565
1431,2354,345,3634
1432,2328,342,3700
1433,2315,345,3666
1434,2401,348,3563
1435,2404,346,3564
1436,2436,344,3536
1437,2441,349,3505
1438,2406,341,3540
1439,2414,339,3549
1440,2454,336,3515
1441,2384,337,3541
1442,2490,344,3412
1443,2456,338,3451
1444,2360,342,3514
1445,2342,339,3467
1446,2321,334,3488
1447,2370,334,3471
1448,2363,333,3468
1449,2348,336,3535
1450,2343,344,3483
1451,2490,347,3366
1452,2466,341,3377
1453,2353,335,3513
1454,2344,336,3519
1455,2249,337,3588
1456,2277,341,3571
1457,2335,343,3483
1458,2290,342,3548
1459,2418,346,3437
1460,2429,342,3426
1461,2391,335,3479
1462,2418,337,3452
1463,2413,338,3453
1464,2370,335,3546
1465,2211,333,3717
1466,2231,341,3705
1467,2259,346,3634
1468,2363,351,3552
1469,2472,343,3494
1470,2428,339,3564
1471,2517,340,3424
1472,2443,334,3480
1473,2327,339,3617
1474,2383,343,3517
1475,2517,352,3335
1476,2507,343,3358
1477,2511,337,3392
1478,2497,332,3426
1479,2494,338,3363
1480,2467,338,3315
1481,2466,331,3352
1482,2374,336,3418
1483,2318,338,3444
1484,2348,332,3479
1485,2243,333,3597
1486,2203,336,3649
1487,2325,345,3542
1488,2516,352,3378
1489,2593,345,3331
1490,2565,337,3417
1491,2490,338,3451
1492,2329,342,3559
1493,2393,348,3477
1494,2477,342,3406
1495,2460,339,3424
1496,2482,339,3378
1497,2428,334,3423
1498,2447,345,3334
1499,2438,336,3362
1500,2442,330,3393
