1365,2603,333,3390
1366,2436,338,3464
1367,2379,345,3492
1368,2426,340,3473
1369,2463,340,3484
1370,2451,344,3470
1371,2511,343,3440
1372,2479,342,3540
1373,2424,336,3663
1374,2429,342,3685
1375,2501,345,3644
1376,2509,345,3681
1377,2482,344,3720
1378,2416,344,3802
1379,2463,356,3731
1380,2384,351,3800
1381,2482,349,3705
1382,2615,352,3568
1383,2721,344,3467
1384,2624,346,3576
1385,2658,355,3467
1386,2723,350,3383
1387,2674,344,3444
1388,2562,337,3570
1389,2557,343,3569
1390,2564,343,3541
1391,2647,342,3440
1392,2626,332,3512
1393,2501,334,3596
1394,2477,349,3600
1395,2561,347,3553
1396,2597,348,3541
1397,2613,347,3489
1398,2554,340,3586
1399,2549,347,3551
1400,2504,351,3576
1401,2528,347,3556
1402,2612,346,3499
1403,2521,343,3591
1404,2583,341,3544
1405,2573,337,3597
1406,2529,344,3628
1407,2570,349,3575
1408,2587,347,3605
1409,2575,345,3604
1410,2527,343,3643
1411,2592,346,3571
1412,2562,348,3608
1413,2686,356,3434
1414,2682,344,3491
1415,2619,345,3525
1416,2552,353,3545
1417,2608,351,3483
1418,2596,345,3473
1419,2665,351,3351
1420,2778,348,3225
1421,2759,346,3184
1422,2653,340,3259
1423,2527,342,3385
1424,2501,348,3383
1425,2470,340,3404
1426,2463,341,3420
1427,2458,341,3468
1428,2472,345,3456
1429,2553,342,3411
1430,2525,336,3470
1431,2375,332,3643
1432,2423,335,3607
1433,2405,336,3667
1434,2393,339,3747
1435,2491,350,3663
1436,2457,345,3746
1437,2470,354,3771
1438,2487,352,3777
1439,2623,356,3601
1440,2774,350,3471
1441,2745,346,3503
1442,2733,341,3479
1443,2593,337,3592
1444,2426,344,3693
1445,2435,343,3712
1446,2598,345,3548
1447,2609,340,3572
1448,2622,346,3495
1449,2637,347,3469
1450,2589,335,3541
1451,2573,337,3598
1452,2567,332,3602
1453,2473,343,3634
1454,2402,348,3664
1455,2612,356,3436
1456,2538,348,3516
1457,2498,343,3568
1458,2504,339,3574
1459,2462,340,3636
1460,2428,339,3662
1461,2484,342,3653
1462,2475,341,3668
1463,2534,341,3616
1464,2520,341,3707
1465,2580,348,3633
1466,2643,351,3546
1467,2734,352,3433
1468,2698,341,3466
1469,2752,344,3404
1470,2652,340,3444
1471,2638,346,3410
1472,2632,341,3418
1473,2625,338,3408
1474,2553,337,3502
1475,2428,338,3645
1476,2436,343,3630
1477,2571,351,3446
1478,2621,347,3388
1479,2602,336,3419
1480,2438,330,3598
1481,2417,330,3646
1482,2430,338,3630
1483,2596,347,3477
1484,2538,338,3595
1485,2537,340,3576
1486,2482,344,3595
1487,2515,353,3554
1488,2639,361,3392
1489,2613,356,3384
1490,2657,355,3262
1491,2695,346,3242
1492,2623,339,3273
1493,2616,337,3283
1494,2516,328,3403
1495,2414,332,3474
1496,2420,341,3426
1497,2473,330,3467
1498,2497,327,3502
1499,2555,329,3477
1500,2535,330,3503
